row_uid,snapshot_id,scraped_at_source,scraped_at_utc,book,sport,league,source_file,partido,game_norm,jugador,player_norm,mercado_raw,linea_raw,handicap_raw,odds_decimal,market_key,stat_key,side,threshold,model_line,event_text,valid,error
378eaf649a5b321b993c0d3acb97d03f6f756a06,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Stephon Castle,stephon castle,PRA (hitos),31+,0.0,2.47,player_pra_hito,PRA,over,31,30.5,Stephon Castle 31+ PRA,1,
b968685b761da90f70cb522f1dd1e2764d8d3fd4,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Stephon Castle,stephon castle,PRA (hitos),32+,0.0,2.85,player_pra_hito,PRA,over,32,31.5,Stephon Castle 32+ PRA,1,
6d5c9b608e61466f2ac97f7348cbf9b3b60b043e,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Stephon Castle,stephon castle,PRA (hitos),33+,0.0,3.3,player_pra_hito,PRA,over,33,32.5,Stephon Castle 33+ PRA,1,
aefd7709e63f773c397b5e6ac56196e30a74f942,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Stephon Castle,stephon castle,PRA (hitos),34+,0.0,3.85,player_pra_hito,PRA,over,34,33.5,Stephon Castle 34+ PRA,1,
1704b1737b4932cbfd5582ed7edb2046acd87266,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Jalen Williams,jalen williams,PRA (hitos),24+,0.0,1.24,player_pra_hito,PRA,over,24,23.5,Jalen Williams 24+ PRA,1,
7a34a90d6526211e72bd803183bb5cb761244039,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Jalen Williams,jalen williams,PRA (hitos),26+,0.0,1.45,player_pra_hito,PRA,over,26,25.5,Jalen Williams 26+ PRA,1,
c0965cfb66f203f8930de53783b7d321cd63712a,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Jalen Williams,jalen williams,PRA (hitos),25+,0.0,1.45,player_pra_hito,PRA,over,25,24.5,Jalen Williams 25+ PRA,1,
59661f1432e32736663a52704aa40e6df1f4172f,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Jalen Williams,jalen williams,PRA (hitos),27+,0.0,1.75,player_pra_hito,PRA,over,27,26.5,Jalen Williams 27+ PRA,1,
ae4235e3ddbd531c91d7bb268575c7b5271adeea,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Jalen Williams,jalen williams,PRA (hitos),28+,0.0,1.78,player_pra_hito,PRA,over,28,27.5,Jalen Williams 28+ PRA,1,
1239f4c06a6a0a87a9da2422c1ff105b1ef0e4f3,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Jalen Williams,jalen williams,PRA (hitos),30+,0.0,2.22,player_pra_hito,PRA,over,30,29.5,Jalen Williams 30+ PRA,1,
6b123550f42fe2fa3d6fad756ab190959877b12b,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Jalen Williams,jalen williams,PRA (hitos),29+,0.0,2.25,player_pra_hito,PRA,over,29,28.5,Jalen Williams 29+ PRA,1,
8c70310b586800da93e8d04d92261000793ac2c1,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Jalen Williams,jalen williams,PRA (hitos),32+,0.0,2.85,player_pra_hito,PRA,over,32,31.5,Jalen Williams 32+ PRA,1,
7f728187e287348df2a52777697f36d2fd845664,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Jalen Williams,jalen williams,PRA (hitos),31+,0.0,2.95,player_pra_hito,PRA,over,31,30.5,Jalen Williams 31+ PRA,1,
886e2ffc15ee8df79451542ea457e3c33cb10c2b,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Chet Holmgren,chet holmgren,PRA (hitos),23+,0.0,1.57,player_pra_hito,PRA,over,23,22.5,Chet Holmgren 23+ PRA,1,
9c1d6167abebcc98003635f5246aea22b9e02190,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Chet Holmgren,chet holmgren,PRA (hitos),25+,0.0,1.95,player_pra_hito,PRA,over,25,24.5,Chet Holmgren 25+ PRA,1,
f6ed762d3899b40e844f7e6cf32d2593f48c943f,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Chet Holmgren,chet holmgren,PRA (hitos),27+,0.0,2.52,player_pra_hito,PRA,over,27,26.5,Chet Holmgren 27+ PRA,1,
39b853cb8e9f1cc7a8ca1fa92f606a40dca8b3c9,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Chet Holmgren,chet holmgren,PRA (hitos),29+,0.0,3.4,player_pra_hito,PRA,over,29,28.5,Chet Holmgren 29+ PRA,1,
6452ed67025251e5e143e5937fba1d06155a45cf,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Chet Holmgren,chet holmgren,PRA (hitos),31+,0.0,4.8,player_pra_hito,PRA,over,31,30.5,Chet Holmgren 31+ PRA,1,
7f7f9b021dc0ee69866ff1993931118a3f554ed0,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Chet Holmgren,chet holmgren,PRA (hitos),33+,0.0,6.8,player_pra_hito,PRA,over,33,32.5,Chet Holmgren 33+ PRA,1,
b75b3fb548e8755a2a9d70f5cdef2b1e3694c8d8,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Chet Holmgren,chet holmgren,PRA (hitos),35+,0.0,9.25,player_pra_hito,PRA,over,35,34.5,Chet Holmgren 35+ PRA,1,
38097b53135e5b305be7ccd17ebb48b589a570c4,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Chet Holmgren,chet holmgren,PRA (hitos),37+,0.0,12,player_pra_hito,PRA,over,37,36.5,Chet Holmgren 37+ PRA,1,
d107a0731b14277a397da5c8a361870e95c790ee,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Chet Holmgren,chet holmgren,PRA (hitos),39+,0.0,15,player_pra_hito,PRA,over,39,38.5,Chet Holmgren 39+ PRA,1,
d2bccfd17d41485ac55801aba2c52ded3cd87d46,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,De'Aaron Fox,de aaron fox,PRA (hitos),20+,0.0,1.44,player_pra_hito,PRA,over,20,19.5,De'Aaron Fox 20+ PRA,1,
38a4ebff120303f7b34f7e472db8cd2b22d474a2,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,De'Aaron Fox,de aaron fox,PRA (hitos),22+,0.0,1.78,player_pra_hito,PRA,over,22,21.5,De'Aaron Fox 22+ PRA,1,
056b6dd9cec328b6a37a391ba57ba86de755574c,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,De'Aaron Fox,de aaron fox,PRA (hitos),24+,0.0,2.32,player_pra_hito,PRA,over,24,23.5,De'Aaron Fox 24+ PRA,1,
ba2100adc6abc72895f755b3bc0b3d0d3968ea87,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,De'Aaron Fox,de aaron fox,PRA (hitos),26+,0.0,3.1,player_pra_hito,PRA,over,26,25.5,De'Aaron Fox 26+ PRA,1,
fa5e51282f68e8c504fb8861d44af02130fc6dbd,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,De'Aaron Fox,de aaron fox,PRA (hitos),28+,0.0,4.4,player_pra_hito,PRA,over,28,27.5,De'Aaron Fox 28+ PRA,1,
545145892c8f1edad4d3952ba14c70574f702439,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,De'Aaron Fox,de aaron fox,PRA (hitos),30+,0.0,6.3,player_pra_hito,PRA,over,30,29.5,De'Aaron Fox 30+ PRA,1,
b903853637cc7b17fa0cb273105159b292afb35b,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,De'Aaron Fox,de aaron fox,PRA (hitos),32+,0.0,8.75,player_pra_hito,PRA,over,32,31.5,De'Aaron Fox 32+ PRA,1,
44d2a4893cafb9326161e3d4858948c9e4e9ab84,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,De'Aaron Fox,de aaron fox,PRA (hitos),34+,0.0,11.5,player_pra_hito,PRA,over,34,33.5,De'Aaron Fox 34+ PRA,1,
5a776e165ee5fa2b00175b2ef39cfb2cdf1220b7,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,De'Aaron Fox,de aaron fox,PRA (hitos),36+,0.0,14.5,player_pra_hito,PRA,over,36,35.5,De'Aaron Fox 36+ PRA,1,
70b0c58143aa27376650eb24ba0e716763b67dc9,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Devin Vassell,devin vassell,PRA (hitos),17+,0.0,1.47,player_pra_hito,PRA,over,17,16.5,Devin Vassell 17+ PRA,1,
d725eceafb3e4e4e07c020a6bd856513310a508a,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Devin Vassell,devin vassell,PRA (hitos),19+,0.0,1.82,player_pra_hito,PRA,over,19,18.5,Devin Vassell 19+ PRA,1,
fce4ed9b46e442cc3edba2d0f127610a8b7893d4,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Devin Vassell,devin vassell,PRA (hitos),21+,0.0,2.37,player_pra_hito,PRA,over,21,20.5,Devin Vassell 21+ PRA,1,
117e0ea289f014cbb58378150a4ccaf769a40932,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Devin Vassell,devin vassell,PRA (hitos),23+,0.0,3.25,player_pra_hito,PRA,over,23,22.5,Devin Vassell 23+ PRA,1,
2adc481b385af305e8f4827458f889ba95088aa1,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Devin Vassell,devin vassell,PRA (hitos),25+,0.0,4.6,player_pra_hito,PRA,over,25,24.5,Devin Vassell 25+ PRA,1,
ece13e39f7e2442ec1415d391024df56f025000a,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Devin Vassell,devin vassell,PRA (hitos),27+,0.0,6.6,player_pra_hito,PRA,over,27,26.5,Devin Vassell 27+ PRA,1,
e293f3c06ee86034c672c763fa23eba8cae01e86,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Devin Vassell,devin vassell,PRA (hitos),29+,0.0,9.25,player_pra_hito,PRA,over,29,28.5,Devin Vassell 29+ PRA,1,
90bc9bc228d3999bf175d7a60f0f14312a25df01,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Devin Vassell,devin vassell,PRA (hitos),31+,0.0,12,player_pra_hito,PRA,over,31,30.5,Devin Vassell 31+ PRA,1,
6e00443bf9349f2c9a0ed026dad77657c1be5d15,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Devin Vassell,devin vassell,PRA (hitos),33+,0.0,14.5,player_pra_hito,PRA,over,33,32.5,Devin Vassell 33+ PRA,1,
1b67728ff410b29c79ab35b9f655062ec5293c99,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Ajay Mitchell,ajay mitchell,PRA (hitos),16+,0.0,1.52,player_pra_hito,PRA,over,16,15.5,Ajay Mitchell 16+ PRA,1,
963f6ade2fd427962721918999bece72606a610f,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Ajay Mitchell,ajay mitchell,PRA (hitos),18+,0.0,1.95,player_pra_hito,PRA,over,18,17.5,Ajay Mitchell 18+ PRA,1,
f6301e05b68a144dcefaf60f97ea7d92008ca407,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Ajay Mitchell,ajay mitchell,PRA (hitos),20+,0.0,2.67,player_pra_hito,PRA,over,20,19.5,Ajay Mitchell 20+ PRA,1,
1159a5be69c13ff4439c691ca5734d598dfbc36e,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Ajay Mitchell,ajay mitchell,PRA (hitos),22+,0.0,3.8,player_pra_hito,PRA,over,22,21.5,Ajay Mitchell 22+ PRA,1,
44c999f9b08e5443df5862c75a48c05f278a217b,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Ajay Mitchell,ajay mitchell,PRA (hitos),24+,0.0,5.6,player_pra_hito,PRA,over,24,23.5,Ajay Mitchell 24+ PRA,1,
d7beb60d73b247d3d092cf3e5e1b131b9ec56cdd,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Ajay Mitchell,ajay mitchell,PRA (hitos),26+,0.0,8,player_pra_hito,PRA,over,26,25.5,Ajay Mitchell 26+ PRA,1,
557fec979a3804c593ac23a956e374108c905428,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Ajay Mitchell,ajay mitchell,PRA (hitos),28+,0.0,11.5,player_pra_hito,PRA,over,28,27.5,Ajay Mitchell 28+ PRA,1,
8a4825ca19cdedfb9a4650faeb262bac4c3da796,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Ajay Mitchell,ajay mitchell,PRA (hitos),30+,0.0,15,player_pra_hito,PRA,over,30,29.5,Ajay Mitchell 30+ PRA,1,
c688a098d65b7d392f7573b57daebf1cba3d30fd,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Ajay Mitchell,ajay mitchell,PRA (hitos),32+,0.0,17.5,player_pra_hito,PRA,over,32,31.5,Ajay Mitchell 32+ PRA,1,
fd52f2892dffdb1bb29b79c36969ab1ed187e61e,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Alex Caruso,alex caruso,PRA (hitos),13+,0.0,1.34,player_pra_hito,PRA,over,13,12.5,Alex Caruso 13+ PRA,1,
d65720319321a5528d38c701ee8d7d2001822d28,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Alex Caruso,alex caruso,PRA (hitos),15+,0.0,1.67,player_pra_hito,PRA,over,15,14.5,Alex Caruso 15+ PRA,1,
0dd2060fada4a27eb13d3ff81835dc2b36c28437,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Alex Caruso,alex caruso,PRA (hitos),17+,0.0,2.2,player_pra_hito,PRA,over,17,16.5,Alex Caruso 17+ PRA,1,
338a499ac78eb02f4fd137f2c4706823a7dfe48c,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Alex Caruso,alex caruso,PRA (hitos),19+,0.0,2.72,player_pra_hito,PRA,over,19,18.5,Alex Caruso 19+ PRA,1,
00defe5da6b62eb2f0c6cdcebbad610104459883,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Alex Caruso,alex caruso,PRA (hitos),21+,0.0,3.65,player_pra_hito,PRA,over,21,20.5,Alex Caruso 21+ PRA,1,
25029ef4322ed33bd39d0afef81bca6d3dd2aeb1,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Alex Caruso,alex caruso,PRA (hitos),23+,0.0,4.8,player_pra_hito,PRA,over,23,22.5,Alex Caruso 23+ PRA,1,
0f06ccdc57a14524c192ce5ceb80edfab225f736,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Alex Caruso,alex caruso,PRA (hitos),25+,0.0,6,player_pra_hito,PRA,over,25,24.5,Alex Caruso 25+ PRA,1,
9f772a58a4ee98b870d6bf328074d8cd4468e9b8,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Alex Caruso,alex caruso,PRA (hitos),27+,0.0,7.1,player_pra_hito,PRA,over,27,26.5,Alex Caruso 27+ PRA,1,
ee6416dfb4df50f875b86bff32f467ab0f6e1b04,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Alex Caruso,alex caruso,PRA (hitos),29+,0.0,7.9,player_pra_hito,PRA,over,29,28.5,Alex Caruso 29+ PRA,1,
0b8df80274519a5efd4c82d88354424af2ee2017,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Cason Wallace,cason wallace,PRA (hitos),10+,0.0,1.45,player_pra_hito,PRA,over,10,9.5,Cason Wallace 10+ PRA,1,
bf9d8082577fb9e2f0dc5df4657afa896444d479,20260519_195026,2026-05-19T19:50:26-03:00,2026-05-19T22:50:26+00:00,betano,basketball,NBA,props_nba_20260519_195026.csv,Oklahoma City Thunder San Antonio Spurs,oklahoma city thunder san antonio spurs,Cason Wallace,cason wallace,PRA (hitos),12+,0.0,1.91,player_pra_hito,PRA,over,12,11.5,Cason Wallace 12+ PRA,1,
